layer,head,sample,tokens,baseline_loss,edited_loss,delta_loss
23,12,108,263.0,3.8806886672973633,3.884694814682007,0.004006147384643555
23,12,109,194.0,3.007533550262451,3.000877857208252,-0.006655693054199219
23,12,110,174.0,3.0032005310058594,3.0060036182403564,0.0028030872344970703
23,12,111,235.0,3.945474147796631,3.9492321014404297,0.003757953643798828
23,12,112,143.0,4.11769437789917,4.119307994842529,0.001613616943359375
23,12,113,117.0,4.379526138305664,4.370578765869141,-0.008947372436523438
23,12,114,160.0,4.130101203918457,4.1318559646606445,0.0017547607421875
23,12,115,115.0,3.7519686222076416,3.7476463317871094,-0.0043222904205322266
23,12,116,120.0,3.7462549209594727,3.752772808074951,0.006517887115478516
23,12,117,186.0,3.8608357906341553,3.8602468967437744,-0.0005888938903808594
23,12,118,138.0,3.0662827491760254,3.056591033935547,-0.009691715240478516
23,12,119,80.0,2.8482229709625244,2.8546411991119385,0.0064182281494140625
23,12,120,164.0,2.9382169246673584,2.941542387008667,0.0033254623413085938
23,12,121,215.0,3.5585105419158936,3.559321165084839,0.0008106231689453125
23,12,122,81.0,3.683850049972534,3.678644895553589,-0.0052051544189453125
23,12,123,171.0,3.267246961593628,3.2703704833984375,0.0031235218048095703
23,12,124,41.0,5.552923202514648,5.549178600311279,-0.0037446022033691406
23,12,125,103.0,3.951469659805298,3.949934244155884,-0.0015354156494140625
23,12,126,145.0,3.0357658863067627,3.0441625118255615,0.008396625518798828
23,12,127,102.0,2.9554834365844727,2.9552786350250244,-0.0002048015594482422
23,13,0,196.0,3.7498514652252197,3.746809244155884,-0.0030422210693359375
23,13,1,127.0,3.277437210083008,3.292856216430664,0.01541900634765625
23,13,2,162.0,2.236849069595337,2.238123655319214,0.0012745857238769531
23,13,3,92.0,4.259680271148682,4.257638454437256,-0.0020418167114257812
23,13,4,194.0,3.492979049682617,3.491032838821411,-0.0019462108612060547
23,13,5,115.0,3.0955965518951416,3.1016180515289307,0.0060214996337890625
23,13,6,109.0,4.343474388122559,4.33870267868042,-0.004771709442138672
23,13,7,48.0,3.7422702312469482,3.749518632888794,0.007248401641845703
23,13,8,69.0,3.6436727046966553,3.649181365966797,0.0055086612701416016
23,13,9,85.0,3.154078483581543,3.158623218536377,0.004544734954833984
23,13,10,238.0,3.014183282852173,3.00818133354187,-0.006001949310302734
23,13,11,233.0,2.692305088043213,2.691559314727783,-0.0007457733154296875
23,13,12,208.0,3.316392183303833,3.313201427459717,-0.003190755844116211
23,13,13,196.0,2.9502315521240234,2.950179100036621,-5.245208740234375e-05
23,13,14,131.0,3.4477827548980713,3.4446663856506348,-0.0031163692474365234
23,13,15,125.0,2.781226396560669,2.7776217460632324,-0.0036046504974365234
23,13,16,61.0,4.274525165557861,4.291344165802002,0.016819000244140625
23,13,17,164.0,2.1575253009796143,2.154269218444824,-0.003256082534790039
23,13,18,107.0,3.444591999053955,3.438849687576294,-0.005742311477661133
23,13,19,48.0,3.9804556369781494,3.9994919300079346,0.019036293029785156
23,13,20,74.0,2.2217628955841064,2.220670223236084,-0.001092672348022461
23,13,21,103.0,3.7263450622558594,3.709078311920166,-0.01726675033569336
23,13,22,114.0,3.529902935028076,3.52970290184021,-0.00020003318786621094
23,13,23,50.0,5.623385429382324,5.633029937744141,0.009644508361816406
23,13,24,281.0,2.6462554931640625,2.653780460357666,0.007524967193603516
23,13,25,247.0,2.2701804637908936,2.2668826580047607,-0.0032978057861328125
23,13,26,173.0,4.154064178466797,4.150332450866699,-0.0037317276000976562
23,13,27,166.0,3.5206806659698486,3.5172159671783447,-0.0034646987915039062
23,13,28,98.0,2.981889486312866,2.98012113571167,-0.001768350601196289
23,13,29,174.0,3.3573200702667236,3.356935739517212,-0.00038433074951171875
23,13,30,173.0,3.108881711959839,3.1058237552642822,-0.0030579566955566406
23,13,31,215.0,3.8847367763519287,3.8880045413970947,0.0032677650451660156
23,13,32,186.0,3.0294442176818848,3.0464963912963867,0.017052173614501953
23,13,33,153.0,2.586921215057373,2.572415590286255,-0.014505624771118164
23,13,34,147.0,3.4457361698150635,3.4480721950531006,0.0023360252380371094
23,13,35,50.0,4.256312370300293,4.264925479888916,0.008613109588623047
23,13,36,86.0,3.5403313636779785,3.5404813289642334,0.0001499652862548828
23,13,37,154.0,4.02175235748291,4.0445404052734375,0.022788047790527344
23,13,38,265.0,2.81864070892334,2.8211052417755127,0.0024645328521728516
23,13,39,199.0,3.7489922046661377,3.759021282196045,0.010029077529907227
23,13,40,138.0,3.4839093685150146,3.486593008041382,0.0026836395263671875
23,13,41,98.0,3.799095869064331,3.8060414791107178,0.006945610046386719
23,13,42,167.0,2.8247838020324707,2.822767972946167,-0.002015829086303711
23,13,43,288.0,4.184951305389404,4.185614585876465,0.0006632804870605469
23,13,44,225.0,2.718129873275757,2.723724603652954,0.005594730377197266
23,13,45,191.0,3.3310375213623047,3.330019235610962,-0.0010182857513427734
23,13,46,92.0,4.547847747802734,4.54063081741333,-0.007216930389404297
23,13,47,41.0,5.344290733337402,5.35267972946167,0.008388996124267578
23,13,48,231.0,3.319148063659668,3.3187758922576904,-0.00037217140197753906
23,13,49,101.0,2.534012794494629,2.5318117141723633,-0.002201080322265625
23,13,50,177.0,3.342625856399536,3.332651138305664,-0.00997471809387207
23,13,51,252.0,3.8299612998962402,3.8359618186950684,0.006000518798828125
23,13,52,259.0,3.135875940322876,3.135995388031006,0.00011944770812988281
23,13,53,47.0,3.7172799110412598,3.7278494834899902,0.010569572448730469
23,13,54,164.0,2.421851634979248,2.4297916889190674,0.007940053939819336
23,13,55,94.0,3.6816344261169434,3.6607165336608887,-0.020917892456054688
23,13,56,103.0,3.660245180130005,3.652147054672241,-0.008098125457763672
23,13,57,78.0,3.671879768371582,3.654879331588745,-0.017000436782836914
23,13,58,239.0,3.365339517593384,3.361811399459839,-0.003528118133544922
23,13,59,271.0,4.630942344665527,4.631070137023926,0.0001277923583984375
23,13,60,162.0,3.248797655105591,3.2589383125305176,0.010140657424926758
23,13,61,179.0,3.585334539413452,3.5902576446533203,0.004923105239868164
23,13,62,218.0,2.907759666442871,2.9055471420288086,-0.0022125244140625
23,13,63,81.0,3.421518325805664,3.4161837100982666,-0.005334615707397461
23,13,64,93.0,4.141574382781982,4.146811008453369,0.005236625671386719
23,13,65,72.0,3.9891510009765625,4.005241394042969,0.01609039306640625
23,13,66,230.0,3.652646064758301,3.646422863006592,-0.006223201751708984
23,13,67,99.0,4.236536026000977,4.242862224578857,0.006326198577880859
23,13,68,213.0,3.035954236984253,3.0307838916778564,-0.005170345306396484
23,13,69,119.0,2.7492713928222656,2.760047674179077,0.010776281356811523
23,13,70,161.0,2.9987330436706543,3.02008318901062,0.02135014533996582
23,13,71,90.0,4.2066731452941895,4.194577217102051,-0.012095928192138672
23,13,72,181.0,3.1798112392425537,3.1771891117095947,-0.0026221275329589844
23,13,73,95.0,4.259541988372803,4.251891136169434,-0.007650852203369141
23,13,74,245.0,2.6059341430664062,2.613746166229248,0.007812023162841797
23,13,75,93.0,2.2209112644195557,2.223233222961426,0.002321958541870117
23,13,76,225.0,2.8834409713745117,2.886110544204712,0.0026695728302001953
23,13,77,61.0,3.468529224395752,3.4570930004119873,-0.011436223983764648
23,13,78,257.0,3.951184034347534,3.9520034790039062,0.0008194446563720703
23,13,79,165.0,3.277543544769287,3.2729640007019043,-0.0045795440673828125
23,13,80,117.0,4.632586479187012,4.631956577301025,-0.0006299018859863281
23,13,81,89.0,3.7984862327575684,3.7980031967163086,-0.0004830360412597656
23,13,82,291.0,3.8750789165496826,3.877566337585449,0.0024874210357666016
23,13,83,93.0,3.48510479927063,3.4924798011779785,0.007375001907348633
23,13,84,228.0,2.5133867263793945,2.5077064037323,-0.0056803226470947266
23,13,85,131.0,3.0139811038970947,3.0087103843688965,-0.005270719528198242
23,13,86,191.0,4.551067352294922,4.555726051330566,0.004658699035644531
23,13,87,238.0,5.042176723480225,5.041937351226807,-0.00023937225341796875
23,13,88,210.0,3.515302896499634,3.52022647857666,0.004923582077026367
23,13,89,107.0,4.395917892456055,4.39756965637207,0.001651763916015625
23,13,90,217.0,3.103386878967285,3.0960564613342285,-0.007330417633056641
23,13,91,199.0,3.3289506435394287,3.3288631439208984,-8.749961853027344e-05
23,13,92,84.0,2.7441022396087646,2.740208625793457,-0.003893613815307617
23,13,93,271.0,3.845581531524658,3.84091854095459,-0.004662990570068359
23,13,94,226.0,3.439493417739868,3.4346537590026855,-0.004839658737182617
23,13,95,258.0,4.0411696434021,4.041412353515625,0.00024271011352539062
23,13,96,86.0,3.7525205612182617,3.764115333557129,0.011594772338867188
23,13,97,142.0,4.834995746612549,4.83322811126709,-0.0017676353454589844
23,13,98,42.0,3.726414918899536,3.7250988483428955,-0.001316070556640625
23,13,99,224.0,2.837772846221924,2.8439278602600098,0.0061550140380859375
23,13,100,197.0,2.2646119594573975,2.2601993083953857,-0.004412651062011719
23,13,101,85.0,2.646533966064453,2.639406204223633,-0.0071277618408203125
23,13,102,195.0,3.232667922973633,3.2399470806121826,0.007279157638549805
23,13,103,102.0,3.814862012863159,3.8393962383270264,0.024534225463867188
23,13,104,181.0,3.5097460746765137,3.514678478240967,0.004932403564453125
23,13,105,72.0,2.4326863288879395,2.44217848777771,0.009492158889770508
23,13,106,130.0,4.60356330871582,4.597562313079834,-0.006000995635986328
23,13,107,62.0,2.702845335006714,2.73333740234375,0.030492067337036133
23,13,108,263.0,3.8806886672973633,3.8797075748443604,-0.0009810924530029297
23,13,109,194.0,3.007533550262451,3.0090863704681396,0.0015528202056884766
23,13,110,174.0,3.0032005310058594,3.005005121231079,0.0018045902252197266
23,13,111,235.0,3.945474147796631,3.9430150985717773,-0.0024590492248535156
23,13,112,143.0,4.11769437789917,4.126821517944336,0.009127140045166016
23,13,113,117.0,4.379526138305664,4.386266231536865,0.006740093231201172
23,13,114,160.0,4.130101203918457,4.121968746185303,-0.008132457733154297
23,13,115,115.0,3.7519686222076416,3.7448008060455322,-0.007167816162109375
23,13,116,120.0,3.7462549209594727,3.74029541015625,-0.005959510803222656
23,13,117,186.0,3.8608357906341553,3.850093126296997,-0.010742664337158203
23,13,118,138.0,3.0662827491760254,3.0467286109924316,-0.01955413818359375
23,13,119,80.0,2.8482229709625244,2.8550782203674316,0.0068552494049072266
23,13,120,164.0,2.9382169246673584,2.9370462894439697,-0.0011706352233886719
23,13,121,215.0,3.5585105419158936,3.5614190101623535,0.002908468246459961
23,13,122,81.0,3.683850049972534,3.6819522380828857,-0.0018978118896484375
23,13,123,171.0,3.267246961593628,3.2578017711639404,-0.0094451904296875
23,13,124,41.0,5.552923202514648,5.551696300506592,-0.0012269020080566406
23,13,125,103.0,3.951469659805298,3.9509289264678955,-0.0005407333374023438
23,13,126,145.0,3.0357658863067627,3.0464067459106445,0.010640859603881836
23,13,127,102.0,2.9554834365844727,2.9612677097320557,0.005784273147583008
23,14,0,196.0,3.7498514652252197,3.7492775917053223,-0.0005738735198974609
23,14,1,127.0,3.277437210083008,3.2735297679901123,-0.003907442092895508
23,14,2,162.0,2.236849069595337,2.2405636310577393,0.0037145614624023438
23,14,3,92.0,4.259680271148682,4.2642598152160645,0.0045795440673828125
23,14,4,194.0,3.492979049682617,3.494879722595215,0.0019006729125976562
23,14,5,115.0,3.0955965518951416,3.096104860305786,0.0005083084106445312
23,14,6,109.0,4.343474388122559,4.345891952514648,0.0024175643920898438
23,14,7,48.0,3.7422702312469482,3.7277348041534424,-0.01453542709350586
23,14,8,69.0,3.6436727046966553,3.6478798389434814,0.004207134246826172
23,14,9,85.0,3.154078483581543,3.148413896560669,-0.0056645870208740234
23,14,10,238.0,3.014183282852173,3.017122745513916,0.002939462661743164
23,14,11,233.0,2.692305088043213,2.691939115524292,-0.00036597251892089844
23,14,12,208.0,3.316392183303833,3.3174567222595215,0.0010645389556884766
23,14,13,196.0,2.9502315521240234,2.946099042892456,-0.004132509231567383
23,14,14,131.0,3.4477827548980713,3.443368673324585,-0.004414081573486328
23,14,15,125.0,2.781226396560669,2.779909610748291,-0.0013167858123779297
23,14,16,61.0,4.274525165557861,4.278549671173096,0.004024505615234375
23,14,17,164.0,2.1575253009796143,2.1583364009857178,0.0008111000061035156
23,14,18,107.0,3.444591999053955,3.4437649250030518,-0.0008270740509033203
23,14,19,48.0,3.9804556369781494,3.986520767211914,0.0060651302337646484
23,14,20,74.0,2.2217628955841064,2.224640369415283,0.002877473831176758
23,14,21,103.0,3.7263450622558594,3.7286770343780518,0.002331972122192383
23,14,22,114.0,3.529902935028076,3.528123378753662,-0.0017795562744140625
23,14,23,50.0,5.623385429382324,5.629611968994141,0.006226539611816406
23,14,24,281.0,2.6462554931640625,2.6476612091064453,0.0014057159423828125
23,14,25,247.0,2.2701804637908936,2.2726871967315674,0.002506732940673828
23,14,26,173.0,4.154064178466797,4.16133451461792,0.007270336151123047
23,14,27,166.0,3.5206806659698486,3.5147013664245605,-0.005979299545288086
23,14,28,98.0,2.981889486312866,2.9785983562469482,-0.0032911300659179688
23,14,29,174.0,3.3573200702667236,3.364454507827759,0.007134437561035156
23,14,30,173.0,3.108881711959839,3.1086933612823486,-0.00018835067749023438
23,14,31,215.0,3.8847367763519287,3.8826446533203125,-0.002092123031616211
23,14,32,186.0,3.0294442176818848,3.0331640243530273,0.003719806671142578
23,14,33,153.0,2.586921215057373,2.5823333263397217,-0.004587888717651367
23,14,34,147.0,3.4457361698150635,3.4409918785095215,-0.004744291305541992
23,14,35,50.0,4.256312370300293,4.258858680725098,0.0025463104248046875
23,14,36,86.0,3.5403313636779785,3.538846731185913,-0.0014846324920654297
23,14,37,154.0,4.02175235748291,4.0232625007629395,0.0015101432800292969
23,14,38,265.0,2.81864070892334,2.815155029296875,-0.0034856796264648438
23,14,39,199.0,3.7489922046661377,3.7550837993621826,0.006091594696044922
23,14,40,138.0,3.4839093685150146,3.487823963165283,0.003914594650268555
23,14,41,98.0,3.799095869064331,3.7952189445495605,-0.003876924514770508
23,14,42,167.0,2.8247838020324707,2.825756311416626,0.0009725093841552734
23,14,43,288.0,4.184951305389404,4.180339336395264,-0.004611968994140625
23,14,44,225.0,2.718129873275757,2.7189157009124756,0.00078582763671875
23,14,45,191.0,3.3310375213623047,3.3273158073425293,-0.0037217140197753906
23,14,46,92.0,4.547847747802734,4.540799140930176,-0.007048606872558594
23,14,47,41.0,5.344290733337402,5.341206073760986,-0.0030846595764160156
23,14,48,231.0,3.319148063659668,3.319758653640747,0.0006105899810791016
23,14,49,101.0,2.534012794494629,2.5353686809539795,0.001355886459350586
23,14,50,177.0,3.342625856399536,3.3447885513305664,0.0021626949310302734
23,14,51,252.0,3.8299612998962402,3.8339128494262695,0.003951549530029297
23,14,52,259.0,3.135875940322876,3.136644124984741,0.0007681846618652344
23,14,53,47.0,3.7172799110412598,3.7118043899536133,-0.005475521087646484
23,14,54,164.0,2.421851634979248,2.430119514465332,0.008267879486083984
23,14,55,94.0,3.6816344261169434,3.6814827919006348,-0.00015163421630859375
23,14,56,103.0,3.660245180130005,3.664227247238159,0.003982067108154297
23,14,57,78.0,3.671879768371582,3.676689624786377,0.004809856414794922
23,14,58,239.0,3.365339517593384,3.3594107627868652,-0.005928754806518555
23,14,59,271.0,4.630942344665527,4.63168478012085,0.0007424354553222656
23,14,60,162.0,3.248797655105591,3.2500689029693604,0.0012712478637695312
23,14,61,179.0,3.585334539413452,3.5855650901794434,0.00023055076599121094
23,14,62,218.0,2.907759666442871,2.906496286392212,-0.0012633800506591797
23,14,63,81.0,3.421518325805664,3.4198803901672363,-0.0016379356384277344
23,14,64,93.0,4.141574382781982,4.144815444946289,0.0032410621643066406
23,14,65,72.0,3.9891510009765625,3.99007248878479,0.0009214878082275391
23,14,66,230.0,3.652646064758301,3.649487257003784,-0.0031588077545166016
23,14,67,99.0,4.236536026000977,4.247380256652832,0.010844230651855469
23,14,68,213.0,3.035954236984253,3.038358211517334,0.0024039745330810547
23,14,69,119.0,2.7492713928222656,2.754282236099243,0.005010843276977539
23,14,70,161.0,2.9987330436706543,2.999438524246216,0.0007054805755615234
23,14,71,90.0,4.2066731452941895,4.20070219039917,-0.005970954895019531
23,14,72,181.0,3.1798112392425537,3.1750266551971436,-0.004784584045410156
23,14,73,95.0,4.259541988372803,4.253593444824219,-0.005948543548583984
23,14,74,245.0,2.6059341430664062,2.609044313430786,0.003110170364379883
23,14,75,93.0,2.2209112644195557,2.229976177215576,0.009064912796020508
23,14,76,225.0,2.8834409713745117,2.883043050765991,-0.0003979206085205078
23,14,77,61.0,3.468529224395752,3.467874526977539,-0.0006546974182128906
